accX,accY,accZ,Activity
-12.949510244538573,-2.2781170217427156,1.6772218941692423,A
-9.038270616992026,-0.8759598943935976,1.1066100945695085,A
-7.437648854380283,-1.3147135940708627,0.3702084152634822,A
-6.744604239930765,-1.586656103765793,0.4481343631589516,A
-6.040565577047191,-1.4608267152151977,0.0370570446255718,A
-5.740996914798152,-1.11751269683622,0.10547333925640758,A
-8.150783534535378,-2.375807982461656,0.21795456119016388,A
-12.391665518554646,-3.4352812355494478,3.5610207625146586,A
-15.300635983152931,-3.043175593524894,3.6766784709085507,A
-12.983872251333992,1.0284883748276439,1.7945899639476,A
-8.509245883465855,0.4742666224971069,1.5874384842274882,A
-7.692604352612815,-5.477922886694932,1.9273651438200787,A
-6.826261732128202,-6.166719465316668,2.8749066278205566,A
-8.356799502841792,-4.970549072490469,4.004188849699769,A
-12.382159064987782,-4.007630651561857,3.7106504090138244,A
-14.79019923698631,-1.9039598607976642,2.9625172493409573,A
-14.098393070106802,-4.22247494863285,3.1530624602222,A
-15.559119199953372,-4.473196324533091,1.8655128629680997,A
-13.84397067173789,-1.9916153894789412,1.4021419067401608,A
-10.430787705959938,-0.9428971184401039,0.3133825724353403,A
-9.561290535687993,-1.258106397669829,-0.1808983966940161,A
-7.263855237539934,-1.5389668341893619,0.048134784479683404,A
-5.901555877507897,-1.146057769734088,-0.2763813660149926,A
-4.1340255972412505,-1.1379085370831337,-0.27650779481361454,A
-6.063167988897964,-2.242190945342882,1.334332124720553,A
-10.892294543750882,-1.7884582270664469,3.337544310666421,A
-18.246784434121214,-1.6947878413194835,3.0363071991682933,A
-14.137503776445527,0.1518608350910082,2.9024885014149833,A
-9.390090660572604,-0.876160671605394,3.708794728715946,A
-10.276162447917272,-6.110533589347456,3.8329633643524845,A
-8.639849498723887,-5.419996890286612,4.583739424107298,A
-8.895661089261187,-3.8829406238507516,4.706450352726753,A
-11.874287714741289,-4.315029920515923,3.254624939158446,A
-15.161027947644422,-4.291207477681803,3.0933485847740143,A
-14.233074119441214,-4.1807909905307925,2.4228266474134843,A
-15.77469640584683,-3.742002413224493,1.4864250539268367,A
-12.042268801471515,-1.509513947538713,0.6724295258648461,A
-9.975083507354293,-0.4990231525174231,0.6525775895586337,A
-8.076535082432233,-0.9241895452950071,0.08003083664698882,A
-6.691534435879096,-1.1692598013618094,0.5215815514197786,A
-4.376699207681527,-0.8981126730746215,-0.09866740012137172,A
-5.933756953388961,-1.3183468053847975,0.6815150535237984,A
-7.606971258274909,-1.920757783350346,0.4715748152314027,A
-14.142051993586287,-3.6669002205360655,5.028459716318842,A
-18.646796804473134,-3.3300371891541816,2.523192993353797,A
-10.143883940714572,3.82263922732753,1.6861331700689026,A
-8.819527166709003,-0.33981780993336097,0.9274286812338776,A
-8.764067925276033,-8.444395352167684,1.3377215462525915,A
-6.71690082470846,-7.227446801114705,3.1535662340841655,A
-8.42279904592953,-4.8706240411712445,3.8422440126758644,A
-12.636945909352146,-3.9560993151350563,3.374049920479739,A
-13.96647788738632,-2.157587914629033,2.1171990233831375,A
-14.194531075826825,-4.518281255543053,2.6172712103575724,A
-15.716648961244124,-4.979172247109412,1.5284304764914738,A
-12.92367012439205,-2.4389737204773896,0.5246685211183816,A
-9.737466082795317,-0.5154684692140099,0.12143701990654368,A
-8.989962180477137,-1.3136840387222133,-0.004748059065048011,A
-7.121227595833175,-1.7492192104511044,0.6709490189096196,A
-5.356334165545704,-1.2711386445335604,0.09121306066563398,A
-4.498950902037346,-0.46574488785658164,0.28336326712138576,A
-8.123933865036369,-2.590459785869686,0.7930999956923562,A
-13.728092202339377,-3.237613843954157,4.5843412033996085,A
-17.263329429391995,-2.106486399778012,1.327070871255169,A
-11.983296782442768,4.338324013634403,2.370674505954755,A
-10.231781257261792,-4.01250790005554,0.9561865071121289,A
-6.889199518064301,-8.853463006112479,-0.8740088363005833,A
-7.078799891475516,-3.885262342415474,2.446547570579397,A
-9.348465287780742,-6.4221824516180055,2.8427012921238646,A
-12.44413567481134,-4.314785914176869,2.345430085470969,A
-14.297171379950901,-3.6029119964064256,1.3074689104544577,A
-13.120779466654724,-5.631650870835603,2.193737200055346,A
-14.914201218977848,-5.445730971172203,1.1337011950874465,A
-13.056456311386144,-2.44253968826383,1.0010371940076515,A
-11.011320893324644,-0.39948809405454666,0.16104687630457487,A
-9.829737433348678,-0.23568608879684255,0.30435942294236223,A
-7.481394564863393,-1.161077835428576,0.1224573333429502,A
-5.136607858986981,-1.279222695305619,-0.08063141325451174,A
-4.482373401736467,-1.8695766996265046,0.13177734381634068,A
-7.056494615442978,-1.6904078484442242,1.0313360649064733,A
-13.318693412819567,-2.842162136944593,3.7704998734513007,A
-17.675591352126602,-1.0360803713697848,3.4589768458784302,A
-14.364712071164561,1.083504254201453,1.9047320198178954,A
-9.124130329454978,-2.0017368522666117,3.7993699162094674,A
-8.331755689127913,-5.812687362578906,3.2046343393244388,A
-6.994237206522644,-4.628372853518723,3.6316112544020918,A
-8.711675673068196,-4.51385214278979,3.970914610502985,A
-10.531049879204154,-2.2606632225736845,3.8039893560603284,A
-13.408122262133894,-3.3929798826700264,2.180428415107454,A
-13.494961547318923,-4.3020179171063635,3.330053011169875,A
-13.714183709917497,-3.9564365198010933,1.9101962062764615,A
-13.66278550241541,-2.9568878866631527,1.5617675610051238,A
-9.807473087878234,-0.7572384725627544,0.9303148451356444,A
-9.378378324263961,-0.0340215681850947,1.629391812770157,A
-7.868894171710619,-0.5770630325388202,1.240392453588851,A
-6.35858678151986,-0.8369563439703127,1.0949446137624723,A
-4.810819117087899,-0.5485465043870389,1.048086403154276,A
-7.257506531723976,-1.1242778265406455,0.5986155228449471,A
-10.283878770150757,-2.7515133162780305,3.060479224715944,A
-17.651519470176048,-3.263439267486813,4.136949802065593,A
-14.321135631630717,0.4731069442716155,0.4921166532785704,A
-9.687093815493121,1.8708769192259722,2.150371117787926,A
-8.949397201334442,-5.6131498799185895,0.8604874413824517,A
-7.66759190390454,-7.597544035948562,2.4544476311167696,A
-8.103451289545587,-5.320225927896899,3.1070165601815365,A
-11.769278571076134,-4.021785228904269,3.4643994867833228,A
-13.060710352304868,-3.914579760843222,2.0113817039686435,A
-12.761941058610217,-5.2554861638962205,2.8966905983824023,A
-14.452908803384657,-5.191255769252666,1.5899132777200342,A
-14.659234984872548,-2.908809118817495,1.4960396721774762,A
-11.456087960363037,-1.1708588336875627,0.5254070943404348,A
-10.44351430652731,-0.4253847505888464,1.4132299287734353,A
-8.333315590307608,-0.6522068008788695,0.980727911438305,A
-6.32895669727474,-0.8974572654570773,1.6815416496034852,A
-4.419837021605334,-0.5845153356897003,0.5218436994058303,A
-5.959337824344432,-1.1668721786426695,1.4867473166871423,A
-7.4085730015104945,-1.9631719678658404,0.7977256933288316,A
-15.468949922113985,-3.2251118584012124,3.7727685540496467,A
-16.412176601487086,-4.651292370867791,2.620113727911468,A
-9.74134902469797,3.212914768522018,4.574757502263837,A
-8.302861410169365,-0.3169096726659855,3.408489180829908,A
-8.077843215782917,-6.8295034223177895,2.9747597418818383,A
-7.948429902014032,-5.608393917719449,3.7711780261295096,A
-9.378572822263543,-3.867997084468287,4.277177202018554,A
-12.409601943191001,-3.1689586973872395,2.3269927024015837,A
-13.78878488182166,-3.491933353699291,2.193102944893108,A
-12.51822104019526,-4.159342731006537,2.2457139989807398,A
-12.83916604154569,-4.016705417257837,1.8911605921248993,A
-11.671656895600096,-2.4699342853846327,1.0956674493381597,A
-8.656056344357971,-0.35969254009821566,1.2664869847379463,A
-8.131336919629398,-0.5572234629339627,0.6433310022247828,A
-6.591393107224674,-1.3213722023256496,1.1452219096747982,A
-5.949267800882185,-1.3291682432260643,0.3347708454941066,A
-6.522528661521472,-1.3749592354872335,0.8010224991260245,A
-10.032693377332395,-2.2934491327789726,0.936787766845273,A
-12.368202100860888,-3.2194085197357736,3.9863988041415177,A
-15.84029129840183,-2.4051850868313585,2.589077213698458,A
-12.62184334769553,0.84576628207481,2.4013976096025687,A
-8.010094982218032,-0.9467615653158941,2.8722295123679316,A
-6.186607832031122,-4.736422789494865,2.6168626263673858,A
-6.155596328257995,-4.140152651915032,3.236353078516507,A
-8.039765172177459,-3.2854975942897573,4.002949744540167,A
-11.70281560398956,-2.250330626146003,3.6332197164097204,A
-15.455109058870788,-2.878036165003471,3.26692584738753,A
-13.028599911045829,-2.981593113366392,2.6685616554850142,A
-11.388517711783878,-3.4028246452561715,1.8354434646135882,A
-11.212991979976442,-2.9210246331113088,1.585922085949316,A
-8.004774955025203,-1.0372345841911077,1.5026510600147371,A
-7.306659541884943,-1.110223663557327,0.6816091963786725,A
-6.793145308524103,-1.4050014892965217,0.7756965974687331,A
-7.178100166106459,-1.3299841272170272,0.4995831179741582,A
-7.824014073653662,-1.2759876507534518,0.7775161711946006,A
-9.55038406446662,-2.2139635000288287,0.8195998554309588,A
-11.602618937780667,-3.481886379853968,3.9341416873030757,A
-14.755350331674336,-2.6833666554149547,4.576977960369452,A
-11.36090444092638,1.7858985396845144,3.1070612532542192,A
-5.848146931524725,0.058149193556592794,2.694770606185885,A
-6.296358267435894,-4.721721852478825,2.6968951188477717,A
-7.57919436928338,-4.79927337299514,3.953384059075895,A
-8.50577055585122,-2.9964689618217624,4.420984998726203,A
-11.35951699116104,-1.711913153981749,3.051269286052115,A
-13.522460110054269,-2.325139830824883,2.5822370847921037,A
-12.993410374352104,-4.082859838041985,3.4193891240088528,A
-13.237618127684652,-3.6245764917828063,2.162308511577529,A
-11.132914636696857,-1.899040995302188,1.6800383899479874,A
-7.432735549017949,-0.4061242026647888,1.4721032258556463,A
-7.488147466589082,-0.9291034448807826,0.8839629340382144,A
-6.611936275645712,-1.2007124946750372,1.3491829057867886,A
-5.698868373817161,-1.4004428467926355,1.1869044501660893,A
-5.601047155899977,-1.2813804860839157,1.1015911058370558,A
-9.717185802363987,-2.14536450194954,1.732394847565459,A
-14.448960406147444,-3.0815134699380433,4.202914278792307,A
-15.3520623234846,-1.7633311881156326,3.2181617648331016,A
-12.043060655547778,0.1170173031987517,2.0353723972789983,A
-6.353717179563771,-2.3474179748734056,2.427842064053244,A
-5.781831650183418,-5.056169270979046,2.1523286622350173,A
-6.8025449690586,-4.264596576907319,2.7902820744391055,A
-8.988431593089135,-3.7473164449118608,3.528735838255199,A
-10.087703462497176,-2.351729355163276,3.1877312406315985,A
-13.407604700981432,-2.611613126184616,2.479318330927175,A
-13.62917519393002,-3.9376318718686245,3.0243004326356955,A
-13.103896380452406,-4.351045372364234,2.181161401607528,A
-12.63459046851637,-2.974078302802781,1.646062139777314,A
-8.02055128043935,-0.9010318223039818,1.412126526303408,A
-7.769922744957531,-0.8586086341594293,0.9464827417076032,A
-7.510119023314008,-1.3312417626627906,0.625612388822878,A
-6.7317610750132735,-1.6379901317179288,0.7517297286172373,A
-7.020031495366249,-1.4760335135141953,0.4695335653384547,A
-8.938986621744894,-2.120978456438717,0.9605669014042929,A
-10.430269919210954,-2.7326219804713032,2.7111744629350385,A
-14.721735409101841,-3.284839662193077,4.7298492700250785,A
-13.043290409281838,0.6611158681585002,3.1308874520992855,A
-7.214589618438184,1.1146123393692502,3.534495824480928,A
-5.968678116670725,-2.968712800699484,2.3955944829414726,A
-7.426990052967643,-4.509064007237941,2.8902576913474913,A
-8.079796184270592,-3.5232531301188668,4.12147366697006,A
-10.092526360658974,-2.9045560531734185,4.460916945974246,A
-11.598840575288621,-1.915795549779998,3.24492711928981,A
-13.462225144395823,-2.591332468191668,4.645399135350817,A
-12.376166106653567,-2.820432975457229,3.681939244995577,A
-13.452813978116636,-2.713891798941445,1.6699842662933118,A
-11.032117224142194,-2.5880995981487818,2.2970798158730292,A
-7.003297256763196,-1.3105844378780918,1.0700084177387825,A
-7.610609763803997,-1.6607263601369004,0.6948340662452718,A
-7.592087429024549,-1.3011650536705741,0.5055573836887607,A
-6.819899138241084,-1.3407437314347574,0.7020685779574346,A
-6.893921688273637,-1.6478024584130557,0.3000576128804468,A
-10.2697137412957,-2.209202377936892,1.7399415098501856,A
-11.388535584432628,-2.1500439390112485,2.7430000642625725,A
-11.62993143817139,-1.9985299712571392,4.074845557659643,A
-13.099447204921626,-0.5291924998066294,1.867261278048672,A
-9.042362409124685,-1.174209343303659,2.9869526981941794,A
-7.355036073993992,-3.8260348181423796,2.9780902052246927,A
-7.691485151258786,-4.157553631303507,3.272949760872377,A
-8.931721951527274,-3.213556123806381,3.8209229344500293,A
-10.226388928179567,-3.032080110380929,4.046843376804643,A
-12.510457979031777,-2.585862869447976,2.2304948746547266,A
-12.827157421467613,-4.1723996398291625,3.170138569908577,A
-13.535527233365944,-4.61625452719521,2.483108313034364,A
-14.397725798861755,-2.9821275666533005,1.5929878260472712,A
-10.46355788365433,-1.3262460431282124,1.4469997026366344,A
-8.05177732202335,-1.1030743048116285,1.3300403059049835,A
-7.539486110564672,-1.153041737196797,1.2468549341778428,A
-6.14035847398417,-1.1893990223180344,1.8796130349498983,A
-5.412157821316566,-1.0471849791196637,1.2935012940384352,A
-6.546900350957191,-1.3403376335992647,1.8140983256737522,A
-9.581894587035874,-1.9631672191242369,1.8641398275376104,A
-13.22906025068559,-2.837907381772366,3.8519063889363117,A
-14.511155698148782,-2.8500898341655496,3.6328979608035765,A
-10.751603123519113,0.583988113185794,3.859861767021405,A
-6.601835546675976,-0.31895077198180816,4.288026953989703,A
-6.3209428862560655,-3.9179694638877516,3.382616664301907,A
-6.6036294160469176,-4.076257352119292,4.140342666759366,A
-8.941787371925287,-2.9221624541124758,4.447173778143985,A
-11.572308098713231,-2.057238882993766,3.0969618900245535,A
-13.02277583748399,-2.960149205507339,3.15410101543312,A
-11.791591225317042,-3.7376422128502305,3.4811067352372738,A
-12.431426015189404,-3.5462472149850828,2.534099345806062,A
-12.041009983027338,-2.3566201967481772,2.6616490767181458,A
-8.363604535040322,-0.6892568374994281,2.431840529927841,A
-7.528429268554562,-0.5946510737577706,2.2418934664052186,A
-6.850587498528013,-1.0855277666650807,1.8323719208433098,A
-6.54687890157262,-1.1736091650288287,1.4338052793360807,A
-5.891785712447949,-1.148785765602157,1.2829275050546374,A
-9.457875894955412,-1.9981297983532846,1.3357229818663843,A
-12.846279644399322,-3.2415521035679764,3.3199610059431888,A
-15.93959483209214,-1.960460387589608,2.1663494982338434,A
-12.111893796025182,0.49790290834543044,1.5436107501515546,A
-5.891491240642614,-2.0786122699447542,2.6593117100663353,A
-4.578496908262961,-4.5784683889816105,1.921926888419658,A
-5.979271304596912,-4.190602358077275,3.0617598562795356,A
-10.230200467074193,-3.1760489009425057,3.388115295621688,A
-11.870447781068616,-1.976855200164081,2.886207048944174,A
-13.763174819771004,-3.0721824646027462,2.41421519067704,A
-12.95063392968924,-4.6379712871844925,3.335938720921132,A
-13.245500264057496,-3.5029476331211824,1.850347327493771,A
-12.239724179594951,-1.8174062431334572,1.4097685950258612,A
-8.501354752925899,-1.224577447085491,1.2503258850427885,A
-7.816052287792008,-1.5370681555638304,0.808191881970153,A
-7.707630271602833,-1.3755077308884827,0.7357192817148084,A
-6.740328342134485,-0.7984180157466015,0.656245355910596,A
-7.4437532364915,-1.0448651595079477,0.37938390960170054,A
-9.070098217723121,-1.9821242517552808,0.717089823089991,A
-11.787354620139348,-2.8057681081464882,3.2812937815100054,A
-16.20769947832258,-3.410878895319907,3.18239709989249,A
-9.896489067918433,0.32546969604839887,2.4133657053762283,A
-6.635697838479481,0.020667521495195847,3.0149039434025258,A
-7.4007591427819905,-5.301238639553536,2.603993671205243,A
-8.34049840752219,-6.39020407966507,3.99151472043995,A
-9.446484064568368,-3.7256338506479345,3.8133089191239296,A
-12.900110899643055,-1.5666354557837625,2.6980661079171115,A
-13.990678011507475,-3.4011092882161202,2.435440471296297,A
-13.291488876739232,-4.567431527939082,2.8213388475566066,A
-14.174806455132918,-3.6406175845585103,0.891419024149154,A
-9.417377332557933,-1.2589043875534007,1.4557659386194857,A
-7.427446664147744,-0.8785011881836702,0.95131050186334,A
-7.371920987661342,-2.0211872294637745,0.4284980434388361,A
-7.108322366874221,-1.788447524539865,0.36488690975409643,A
-6.445665244581873,-1.1255298398184517,0.4069662499723755,A
